wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
10000090,2020-01-27 03:30:00.0000000 +01:00,0.625,0.3788999999999999,212.9,214.8,0.953020134228188,0.8010912698412699,5.0,18.0,39.0,0.98,-2.1,189.1,,
10000090,2020-01-27 03:40:00.0000000 +01:00,0.625,0.3918999999999999,212.9,215.3,0.953020134228188,0.8015873015873016,5.0,18.0,38.0,0.98,-2.0,190.6,,
10000090,2020-01-27 03:50:00.0000000 +01:00,0.6333333333333333,0.36825,212.9,215.4,0.9597315436241612,0.8045634920634921,5.0,18.0,38.0,0.97,-2.1,189.8,,
10000090,2020-01-27 04:00:00.0000000 +01:00,0.6583333333333333,0.3978,212.9,214.6,0.9865771812080536,0.8253968253968254,6.0,18.0,37.0,0.98,-2.1,189.3,,
10000090,2020-01-27 04:10:00.0000000 +01:00,0.7083333333333334,0.48,212.9,210.6,0.9932885906040269,0.8333333333333334,6.0,18.0,37.0,0.98,-2.2,189.7,,
10000090,2020-01-27 04:20:00.0000000 +01:00,0.7000000000000001,0.47955,212.9,210.6,0.9932885906040269,0.8318452380952381,6.0,18.0,37.0,0.98,-2.2,189.4,,
10000090,2020-01-27 04:30:00.0000000 +01:00,0.7333333333333334,0.53775,212.9,212.6,0.9932885906040269,0.8333333333333334,6.0,18.0,37.0,0.98,-2.2,189.5,,
10000090,2020-01-27 04:40:00.0000000 +01:00,0.7000000000000001,0.486,212.9,210.5,0.9932885906040269,0.8318452380952381,6.0,18.0,37.0,0.98,-2.2,189.5,,
10000090,2020-01-27 04:50:00.0000000 +01:00,0.6916666666666668,0.4671499999999999,212.9,209.6,0.9932885906040269,0.8308531746031746,6.0,18.0,37.0,0.98,-2.2,189.5,,
10000090,2020-01-27 05:00:00.0000000 +01:00,0.6916666666666668,0.47345,212.9,208.8,0.9932885906040269,0.8318452380952381,6.0,18.0,37.0,0.98,-2.2,189.9,,
10000090,2020-01-27 05:10:00.0000000 +01:00,0.6916666666666668,0.46285,212.9,208.3,0.9932885906040269,0.8313492063492064,6.0,18.0,37.0,0.98,-2.2,189.6,,
10000090,2020-01-27 05:20:00.0000000 +01:00,0.6416666666666667,0.3651999999999999,209.0,208.6,0.9664429530201344,0.8095238095238095,6.0,17.0,37.0,0.97,-2.1,189.1,,
10000090,2020-01-27 05:30:00.0000000 +01:00,0.5916666666666667,0.29925,207.3,210.8,0.906040268456376,0.7599206349206349,5.0,17.0,36.0,0.96,-2.0,190.6,,
10000090,2020-01-27 05:40:00.0000000 +01:00,0.5916666666666667,0.3029,207.3,208.8,0.906040268456376,0.7589285714285714,5.0,17.0,36.0,0.96,-2.0,189.7,,
10000090,2020-01-27 05:50:00.0000000 +01:00,0.5666666666666667,0.2565,207.3,209.2,0.8657718120805369,0.7286706349206349,5.0,17.0,36.0,0.95,-2.0,188.7,,
10000090,2020-01-27 06:00:00.0000000 +01:00,0.5,0.1648,207.3,207.9,0.7785234899328859,0.65625,5.0,18.0,36.0,0.9,-1.9,190.8,,
10000090,2020-01-27 06:10:00.0000000 +01:00,0.5166666666666667,0.2015,207.3,209.0,0.7986577181208053,0.6721230158730159,5.0,18.0,36.0,0.93,-2.0,189.2,,
10000090,2020-01-27 06:20:00.0000000 +01:00,0.5333333333333333,0.2102,207.3,209.0,0.8187919463087248,0.6850198412698413,6.0,18.0,36.0,0.93,-2.0,189.2,,
10000090,2020-01-27 06:30:00.0000000 +01:00,0.5416666666666666,0.2274499999999999,207.3,209.3,0.8322147651006712,0.6959325396825397,6.0,18.0,36.0,0.94,-2.0,190.8,,
10000090,2020-01-27 06:40:00.0000000 +01:00,0.5499999999999999,0.22685,207.3,207.6,0.8389261744966443,0.7023809523809523,6.0,18.0,36.0,0.94,-2.0,190.1,,
10000090,2020-01-27 06:50:00.0000000 +01:00,0.6166666666666667,0.34225,207.3,207.9,0.9395973154362416,0.785218253968254,6.0,18.0,37.0,0.97,-2.1,187.9,,
10000090,2020-01-27 07:00:00.0000000 +01:00,0.6583333333333333,0.4135,207.3,209.5,0.9865771812080536,0.8253968253968254,6.0,18.0,37.0,0.98,-2.1,190.0,,
10000090,2020-01-27 07:10:00.0000000 +01:00,0.6666666666666666,0.4205,207.3,206.8,0.9798657718120805,0.8229166666666666,6.0,18.0,38.0,0.98,-2.2,189.9,,
10000090,2020-01-27 07:20:00.0000000 +01:00,0.6416666666666667,0.39605,207.3,205.2,0.9731543624161072,0.814484126984127,6.0,18.0,39.0,0.98,-2.1,188.9,,
10000090,2020-01-27 07:30:00.0000000 +01:00,0.6583333333333333,0.4236499999999999,207.3,206.3,0.9798657718120805,0.8219246031746031,6.0,18.0,39.0,0.98,-2.1,189.1,,
10000090,2020-01-27 07:40:00.0000000 +01:00,0.6833333333333332,0.47505,207.3,207.9,0.9932885906040269,0.8298611111111112,6.0,18.0,40.0,0.98,-2.2,189.6,,
10000090,2020-01-27 07:50:00.0000000 +01:00,0.7000000000000001,0.5169,208.4,211.4,0.9932885906040269,0.8323412698412699,6.0,18.0,41.0,0.98,-2.2,189.3,,
10000090,2020-01-27 08:00:00.0000000 +01:00,0.7166666666666667,0.5196000000000001,212.0,209.4,0.9932885906040269,0.8333333333333334,7.0,18.0,41.0,0.98,-2.2,188.8,,
10000090,2020-01-27 08:10:00.0000000 +01:00,0.7583333333333333,0.62985,212.2,206.8,0.9932885906040269,0.8318452380952381,7.0,18.0,42.0,0.99,-2.0,190.1,,
10000090,2020-01-27 08:20:00.0000000 +01:00,0.7666666666666666,0.65165,212.2,208.4,0.9932885906040269,0.8333333333333334,7.0,18.0,42.0,0.99,-2.0,190.8,,
10000090,2020-01-27 08:30:00.0000000 +01:00,0.7666666666666666,0.64585,212.2,210.9,0.9932885906040269,0.8333333333333334,7.0,18.0,42.0,0.99,-2.0,189.9,,
10000090,2020-01-27 08:40:00.0000000 +01:00,0.775,0.67795,212.2,207.9,0.9932885906040269,0.8333333333333334,7.0,18.0,42.0,0.99,-1.9,188.7,,
10000090,2020-01-27 08:50:00.0000000 +01:00,0.8166666666666668,0.76395,210.3,206.7,0.9932885906040269,0.8333333333333334,7.0,18.0,42.0,0.99,-1.5,190.3,,
10000090,2020-01-27 09:00:00.0000000 +01:00,0.8166666666666668,0.76,207.0,205.4,0.9932885906040269,0.8333333333333334,7.0,18.0,42.0,0.99,-1.5,190.4,,
10000090,2020-01-27 09:10:00.0000000 +01:00,0.7999999999999999,0.7261,206.6,206.2,0.9932885906040269,0.8333333333333334,7.0,18.0,42.0,0.99,-1.7,191.2,,
10000090,2020-01-27 09:20:00.0000000 +01:00,0.7583333333333333,0.6192000000000001,206.6,203.7,0.9932885906040269,0.8323412698412699,7.0,19.0,42.0,0.99,-2.0,189.1,,
10000090,2020-01-27 09:30:00.0000000 +01:00,0.6916666666666668,0.5065,201.4,199.0,0.9865771812080536,0.8249007936507936,7.0,19.0,43.0,0.98,-2.1,189.3,,
10000090,2020-01-27 09:40:00.0000000 +01:00,0.6166666666666667,0.378,200.7,201.3,0.919463087248322,0.7688492063492064,7.0,19.0,42.0,0.97,-2.0,189.6,,
10000090,2020-01-27 09:50:00.0000000 +01:00,0.6583333333333333,0.4427,201.0,204.7,0.9597315436241612,0.8050595238095238,7.0,19.0,42.0,0.98,-2.1,190.4,,
10000090,2020-01-27 10:00:00.0000000 +01:00,0.6333333333333333,0.3966,204.9,202.6,0.9395973154362416,0.7891865079365079,7.0,19.0,41.0,0.98,-2.1,190.4,,
10000090,2020-01-27 10:10:00.0000000 +01:00,0.6083333333333333,0.3511499999999999,204.9,203.1,0.9261744966442952,0.7757936507936508,7.0,19.0,40.0,0.97,-2.0,189.2,,
10000090,2020-01-27 10:20:00.0000000 +01:00,0.6583333333333333,0.4834,204.9,208.1,0.9395973154362416,0.7891865079365079,8.0,19.0,40.0,0.98,-2.0,190.1,,
10000090,2020-01-27 10:30:00.0000000 +01:00,0.7333333333333334,0.64115,204.9,208.3,0.9865771812080536,0.8288690476190477,8.0,19.0,40.0,0.99,-2.0,189.9,,
10000090,2020-01-27 10:40:00.0000000 +01:00,0.7166666666666667,0.59215,204.9,207.8,0.9865771812080536,0.8283730158730159,8.0,19.0,40.0,0.99,-2.1,190.1,,
10000090,2020-01-27 10:50:00.0000000 +01:00,0.6916666666666668,0.51495,204.9,207.0,0.9798657718120805,0.8214285714285714,8.0,19.0,40.0,0.98,-2.1,189.9,,
10000090,2020-01-27 11:00:00.0000000 +01:00,0.725,0.55635,204.9,207.0,0.9865771812080536,0.8288690476190477,9.0,19.0,41.0,0.99,-2.0,189.4,,
10000090,2020-01-27 11:10:00.0000000 +01:00,0.6666666666666666,0.43115,204.9,204.6,0.9664429530201344,0.8090277777777778,8.0,19.0,41.0,0.98,-2.1,189.9,,
10000090,2020-01-27 11:20:00.0000000 +01:00,0.6416666666666667,0.4015,204.9,205.1,0.9597315436241612,0.8035714285714286,8.0,19.0,40.0,0.98,-2.0,190.6,,
10000090,2020-01-27 11:30:00.0000000 +01:00,0.6083333333333333,0.33485,204.9,205.9,0.9127516778523488,0.7678571428571429,8.0,19.0,40.0,0.97,-2.0,189.4,,
10000090,2020-01-27 11:40:00.0000000 +01:00,0.6166666666666667,0.34625,204.9,201.7,0.919463087248322,0.7718253968253969,9.0,19.0,39.0,0.97,-2.0,189.5,,
10000090,2020-01-27 11:50:00.0000000 +01:00,0.65,0.42505,204.9,203.9,0.953020134228188,0.7991071428571429,9.0,19.0,39.0,0.98,-2.1,190.4,,
10000090,2020-01-27 12:00:00.0000000 +01:00,0.6,0.33515,204.9,205.0,0.906040268456376,0.7604166666666666,9.0,19.0,38.0,0.97,-2.0,189.9,,
10000090,2020-01-27 12:10:00.0000000 +01:00,0.5416666666666666,0.2325,204.9,205.9,0.8389261744966443,0.7028769841269841,9.0,19.0,38.0,0.94,-1.9,189.4,,
10000090,2020-01-27 12:20:00.0000000 +01:00,0.5333333333333333,0.21265,202.9,200.8,0.825503355704698,0.6949404761904762,9.0,19.0,38.0,0.93,-1.9,189.6,,
10000090,2020-01-27 12:30:00.0000000 +01:00,0.4833333333333333,0.15145,199.9,200.4,0.7785234899328859,0.652281746031746,10.0,19.0,38.0,0.89,-1.7,190.6,,
10000090,2020-01-27 12:40:00.0000000 +01:00,0.4583333333333333,0.1468,196.7,198.3,0.7382550335570469,0.6170634920634921,10.0,19.0,38.0,0.88,-1.2,190.1,,
10000090,2020-01-27 12:50:00.0000000 +01:00,0.5833333333333334,0.28985,204.9,205.8,0.8791946308724832,0.7361111111111112,10.0,20.0,38.0,0.96,-1.6,191.5,,
10000090,2020-01-27 13:00:00.0000000 +01:00,0.5499999999999999,0.26685,212.0,215.7,0.8456375838926175,0.7118055555555556,10.0,20.0,39.0,0.95,-1.9,190.9,,
10000090,2020-01-27 13:10:00.0000000 +01:00,0.6083333333333333,0.36235,217.5,215.6,0.919463087248322,0.7688492063492064,10.0,20.0,39.0,0.97,-2.0,189.5,,
10000090,2020-01-27 13:20:00.0000000 +01:00,0.6083333333333333,0.37005,217.5,214.2,0.919463087248322,0.7683531746031746,10.0,21.0,40.0,0.97,-2.0,189.9,,
10000090,2020-01-27 13:30:00.0000000 +01:00,0.5583333333333333,0.2623999999999999,217.0,212.7,0.8523489932885905,0.7152777777777778,10.0,21.0,41.0,0.95,-2.0,189.6,,
10000090,2020-01-27 13:40:00.0000000 +01:00,0.5416666666666666,0.2424,212.0,212.3,0.8389261744966443,0.7033730158730159,10.0,21.0,41.0,0.95,-1.9,190.4,,
10000090,2020-01-27 13:50:00.0000000 +01:00,0.5583333333333333,0.267,211.9,209.6,0.8657718120805369,0.7237103174603174,11.0,21.0,42.0,0.95,-1.9,189.6,,
10000090,2020-01-27 14:00:00.0000000 +01:00,0.5666666666666667,0.2635,213.2,215.1,0.8590604026845637,0.7217261904761905,11.0,21.0,42.0,0.95,-2.0,189.9,,
10000090,2020-01-27 14:10:00.0000000 +01:00,0.65,0.4441,216.1,217.0,0.9463087248322148,0.7946428571428571,11.0,21.0,42.0,0.98,-2.1,190.5,,
10000090,2020-01-27 14:20:00.0000000 +01:00,0.6833333333333332,0.48835,216.1,213.2,0.9731543624161072,0.8134920634920635,11.0,21.0,43.0,0.98,-2.1,189.5,,
10000090,2020-01-27 14:30:00.0000000 +01:00,0.65,0.419,213.8,209.2,0.9395973154362416,0.7886904761904762,11.0,22.0,44.0,0.98,-2.0,190.7,,
10000090,2020-01-27 14:40:00.0000000 +01:00,0.625,0.4211999999999999,210.1,210.7,0.919463087248322,0.7683531746031746,11.0,22.0,44.0,0.97,-1.9,189.4,,
10000090,2020-01-27 14:50:00.0000000 +01:00,0.5083333333333333,0.19655,207.4,206.2,0.8053691275167785,0.6731150793650794,11.0,22.0,44.0,0.92,-1.8,190.2,,
10000090,2020-01-27 15:00:00.0000000 +01:00,0.5333333333333333,0.21445,206.7,205.8,0.825503355704698,0.6929563492063492,11.0,22.0,42.0,0.93,-1.9,190.1,,
10000090,2020-01-27 15:10:00.0000000 +01:00,0.5083333333333333,0.20285,202.4,204.4,0.7986577181208053,0.6711309523809523,10.0,22.0,41.0,0.92,-1.8,189.3,,
10000090,2020-01-27 15:20:00.0000000 +01:00,0.5916666666666667,0.3173999999999999,207.8,209.4,0.8926174496644296,0.7509920634920635,10.0,22.0,41.0,0.97,-2.0,188.8,,
10000090,2020-01-27 15:30:00.0000000 +01:00,0.5083333333333333,0.19795,203.3,198.8,0.8120805369127516,0.683531746031746,10.0,22.0,40.0,0.92,-1.7,190.4,,
10000090,2020-01-27 15:40:00.0000000 +01:00,0.5083333333333333,0.18915,195.0,193.8,0.8053691275167785,0.6741071428571429,10.0,22.0,39.0,0.91,-1.8,189.8,,
10000090,2020-01-27 15:50:00.0000000 +01:00,0.5499999999999999,0.26055,195.0,192.4,0.8456375838926175,0.7103174603174603,10.0,22.0,39.0,0.95,-1.9,190.5,,
10000090,2020-01-27 16:00:00.0000000 +01:00,0.525,0.22735,197.0,199.2,0.8120805369127516,0.6840277777777778,10.0,22.0,39.0,0.94,-1.9,189.3,,
10000090,2020-01-27 16:10:00.0000000 +01:00,0.5750000000000001,0.2769,200.3,195.5,0.8791946308724832,0.7361111111111112,10.0,22.0,39.0,0.96,-2.0,190.4,,
10000090,2020-01-27 16:20:00.0000000 +01:00,0.5583333333333333,0.2728,195.3,198.4,0.8590604026845637,0.7192460317460317,10.0,22.0,40.0,0.96,-1.9,190.6,,
10000090,2020-01-27 16:30:00.0000000 +01:00,0.5166666666666667,0.2153,199.4,202.8,0.8053691275167785,0.6755952380952381,10.0,22.0,40.0,0.94,-1.9,189.2,,
10000090,2020-01-27 16:40:00.0000000 +01:00,0.5499999999999999,0.24445,200.8,196.9,0.8456375838926175,0.7093253968253969,10.0,22.0,40.0,0.95,-1.9,189.7,,
10000090,2020-01-27 16:50:00.0000000 +01:00,0.5499999999999999,0.26575,196.8,194.1,0.8523489932885905,0.7137896825396826,10.0,22.0,41.0,0.95,-1.9,189.7,,
10000090,2020-01-27 17:00:00.0000000 +01:00,0.5333333333333333,0.24125,193.8,195.4,0.825503355704698,0.6949404761904762,10.0,22.0,41.0,0.94,-1.9,190.4,,
10000090,2020-01-27 17:10:00.0000000 +01:00,0.5416666666666666,0.24265,196.4,192.5,0.8322147651006712,0.6974206349206349,10.0,23.0,41.0,0.94,-1.9,189.7,,
10000090,2020-01-27 17:20:00.0000000 +01:00,0.5833333333333334,0.30955,196.4,195.5,0.8859060402684563,0.7415674603174603,10.0,23.0,42.0,0.96,-2.0,190.1,,
10000090,2020-01-27 17:30:00.0000000 +01:00,0.6666666666666666,0.46505,196.4,195.5,0.9664429530201344,0.8125,10.0,23.0,42.0,0.98,-2.1,190.3,,
10000090,2020-01-27 17:40:00.0000000 +01:00,0.6583333333333333,0.43635,194.6,190.3,0.953020134228188,0.8005952380952381,10.0,23.0,42.0,0.98,-2.0,189.7,,
10000090,2020-01-27 17:50:00.0000000 +01:00,0.625,0.4006,188.6,185.5,0.9261744966442952,0.7743055555555556,10.0,23.0,43.0,0.97,-2.0,189.5,,
10000090,2020-01-27 18:00:00.0000000 +01:00,0.6083333333333333,0.35185,185.6,189.0,0.906040268456376,0.7624007936507936,10.0,23.0,44.0,0.97,-2.0,190.1,,
10000090,2020-01-27 18:10:00.0000000 +01:00,0.5583333333333333,0.2856499999999999,185.6,183.8,0.87248322147651,0.7326388888888888,10.0,23.0,44.0,0.96,-1.9,189.4,,
10000090,2020-01-27 18:20:00.0000000 +01:00,0.5666666666666667,0.27995,185.6,182.2,0.8590604026845637,0.7232142857142857,10.0,23.0,44.0,0.96,-1.9,190.4,,
10000090,2020-01-27 18:30:00.0000000 +01:00,0.5083333333333333,0.18585,177.4,176.5,0.7986577181208053,0.6701388888888888,9.0,23.0,44.0,0.91,-1.3,189.8,,
10000090,2020-01-27 18:40:00.0000000 +01:00,0.5499999999999999,0.24665,175.2,177.1,0.8389261744966443,0.7048611111111112,9.0,23.0,44.0,0.95,-2.0,190.3,,
10000090,2020-01-27 18:50:00.0000000 +01:00,0.625,0.34385,175.4,173.6,0.9328859060402684,0.7802579365079365,9.0,23.0,44.0,0.97,-1.6,191.2,,
10000090,2020-01-27 19:00:00.0000000 +01:00,0.6333333333333333,0.40235,170.2,173.0,0.9395973154362416,0.7881944444444444,8.0,24.0,44.0,0.97,-2.0,189.9,,
10000090,2020-01-27 19:10:00.0000000 +01:00,0.6916666666666668,0.531,170.2,173.4,0.9798657718120805,0.8239087301587301,8.0,24.0,44.0,0.98,-2.1,189.5,,
10000090,2020-01-27 19:20:00.0000000 +01:00,0.6666666666666666,0.45205,171.2,175.6,0.9597315436241612,0.8035714285714286,8.0,24.0,45.0,0.98,-2.0,190.7,,
10000090,2020-01-27 19:30:00.0000000 +01:00,0.6916666666666668,0.5104,174.7,174.9,0.9731543624161072,0.8159722222222222,8.0,23.0,44.0,0.98,-2.0,189.8,,
10000090,2020-01-27 19:40:00.0000000 +01:00,0.6416666666666667,0.4259,174.7,171.5,0.9463087248322148,0.7916666666666666,8.0,23.0,43.0,0.98,-2.0,189.7,,
10000090,2020-01-27 19:50:00.0000000 +01:00,0.6749999999999999,0.4524499999999999,170.5,168.9,0.9798657718120805,0.8189484126984127,8.0,23.0,42.0,0.98,-2.1,189.2,,
10000090,2020-01-27 20:00:00.0000000 +01:00,0.6916666666666668,0.5044,169.1,170.4,0.9865771812080536,0.8273809523809523,7.0,23.0,42.0,0.98,-2.1,189.6,,
10000090,2020-01-27 20:10:00.0000000 +01:00,0.7000000000000001,0.51505,169.1,168.2,0.9865771812080536,0.8273809523809523,7.0,23.0,41.0,0.98,-2.1,189.6,,
10000090,2020-01-27 20:20:00.0000000 +01:00,0.7166666666666667,0.5651499999999999,169.1,169.5,0.9798657718120805,0.8209325396825397,7.0,23.0,41.0,0.98,-2.0,188.8,,
10000090,2020-01-27 20:30:00.0000000 +01:00,0.7000000000000001,0.50945,169.1,166.6,0.9865771812080536,0.8244047619047619,7.0,23.0,41.0,0.98,-2.1,190.1,,
10000090,2020-01-27 20:40:00.0000000 +01:00,0.6833333333333332,0.49995,169.1,168.7,0.9798657718120805,0.8229166666666666,7.0,23.0,41.0,0.98,-2.1,189.6,,
10000090,2020-01-27 20:50:00.0000000 +01:00,0.6749999999999999,0.46805,169.1,168.9,0.9664429530201344,0.8115079365079365,7.0,23.0,41.0,0.98,-2.1,189.2,,
10000090,2020-01-27 21:00:00.0000000 +01:00,0.6666666666666666,0.4751499999999999,169.1,169.3,0.9731543624161072,0.8169642857142857,7.0,22.0,40.0,0.98,-2.1,189.4,,
10000090,2020-01-27 21:10:00.0000000 +01:00,0.6916666666666668,0.5244,169.1,169.0,0.9798657718120805,0.8204365079365079,7.0,22.0,40.0,0.98,-2.1,189.2,,
10000090,2020-01-27 21:20:00.0000000 +01:00,0.6833333333333332,0.52515,169.1,169.9,0.9731543624161072,0.8174603174603174,7.0,22.0,40.0,0.98,-2.1,190.9,,
10000090,2020-01-27 21:30:00.0000000 +01:00,0.7000000000000001,0.53275,169.1,170.6,0.9798657718120805,0.8199404761904762,7.0,22.0,40.0,0.98,-2.0,189.6,,
10000090,2020-01-27 21:40:00.0000000 +01:00,0.7666666666666666,0.6538999999999999,169.1,167.8,0.9932885906040269,0.8333333333333334,7.0,22.0,40.0,0.99,-1.8,188.9,,
10000090,2020-01-27 21:50:00.0000000 +01:00,0.7833333333333333,0.73965,169.1,168.3,0.9932885906040269,0.8333333333333334,7.0,22.0,40.0,0.99,-1.8,190.5,,
10000090,2020-01-27 22:00:00.0000000 +01:00,0.775,0.7034,169.1,170.1,0.9932885906040269,0.8328373015873016,7.0,22.0,40.0,0.99,-1.8,189.3,,
10000090,2020-01-27 22:10:00.0000000 +01:00,0.775,0.70035,169.1,169.4,0.9932885906040269,0.8328373015873016,7.0,22.0,41.0,0.99,-1.8,191.1,,
10000090,2020-01-27 22:20:00.0000000 +01:00,0.725,0.6326499999999999,169.1,170.3,0.9865771812080536,0.8283730158730159,7.0,22.0,41.0,0.99,-2.0,190.7,,
10000090,2020-01-27 22:30:00.0000000 +01:00,0.775,0.6967000000000001,169.8,174.2,0.9932885906040269,0.8333333333333334,7.0,22.0,42.0,0.99,-1.9,189.3,,
10000090,2020-01-27 22:40:00.0000000 +01:00,0.75,0.64725,174.0,171.0,0.9932885906040269,0.8328373015873016,8.0,22.0,42.0,0.99,-2.0,190.6,,
10000090,2020-01-27 22:50:00.0000000 +01:00,0.7416666666666667,0.63515,174.0,171.4,0.9798657718120805,0.8239087301587301,8.0,22.0,42.0,0.99,-1.9,190.8,,
10000090,2020-01-27 23:00:00.0000000 +01:00,0.775,0.68655,174.0,171.5,0.9932885906040269,0.8308531746031746,8.0,22.0,42.0,0.99,-1.7,191.0,,
10000090,2020-01-27 23:10:00.0000000 +01:00,0.7666666666666666,0.69505,174.0,173.4,0.9932885906040269,0.8333333333333334,8.0,22.0,43.0,0.99,-1.9,190.2,,
10000090,2020-01-27 23:20:00.0000000 +01:00,0.7583333333333333,0.73795,174.0,175.0,0.9932885906040269,0.8318452380952381,8.0,22.0,43.0,0.99,-1.8,189.7,,
10000090,2020-01-27 23:30:00.0000000 +01:00,0.7666666666666666,0.6977000000000001,175.6,179.5,0.9932885906040269,0.8323412698412699,8.0,22.0,44.0,0.99,-1.8,190.1,,
10000090,2020-01-27 23:40:00.0000000 +01:00,0.775,0.72235,180.3,184.3,0.9932885906040269,0.8328373015873016,8.0,22.0,44.0,0.99,-1.8,191.0,,
10000090,2020-01-27 23:50:00.0000000 +01:00,0.7833333333333333,0.74005,180.3,181.8,0.9932885906040269,0.8333333333333334,8.0,22.0,44.0,0.99,-1.8,189.9,,
10000090,2020-01-28 00:00:00.0000000 +01:00,0.7333333333333334,0.5982999999999999,180.3,180.3,0.9865771812080536,0.8253968253968254,8.0,22.0,45.0,0.99,-1.9,189.5,,
10000090,2020-01-28 00:10:00.0000000 +01:00,0.7083333333333334,0.55265,180.3,180.0,0.9865771812080536,0.8244047619047619,8.0,22.0,44.0,0.98,-2.1,189.5,,
10000090,2020-01-28 00:20:00.0000000 +01:00,0.6416666666666667,0.4246499999999999,180.3,180.5,0.953020134228188,0.7986111111111112,8.0,22.0,44.0,0.98,-2.1,189.9,,
10000090,2020-01-28 00:30:00.0000000 +01:00,0.65,0.4358,180.3,178.3,0.953020134228188,0.7971230158730159,8.0,22.0,43.0,0.98,-2.0,189.6,,
10000090,2020-01-28 00:40:00.0000000 +01:00,0.6583333333333333,0.4457,180.3,177.6,0.9664429530201344,0.8075396825396826,8.0,22.0,43.0,0.98,-2.1,190.0,,
10000090,2020-01-28 00:50:00.0000000 +01:00,0.6416666666666667,0.4156,180.3,181.2,0.9463087248322148,0.7956349206349206,8.0,22.0,42.0,0.98,-2.0,190.3,,
10000091,2020-01-27 01:00:00.0000000 +01:00,0.725,0.535,217.9,221.9,0.9932885906040269,0.8333333333333334,6.0,20.0,56.0,0.99,-2.2,189.4,,
10000091,2020-01-27 01:10:00.0000000 +01:00,0.7583333333333333,0.5879,223.3,226.4,0.9932885906040269,0.8333333333333334,6.0,20.0,57.0,0.99,-2.0,190.2,,
10000091,2020-01-27 01:20:00.0000000 +01:00,0.775,0.6153500000000001,223.3,222.8,0.9932885906040269,0.8333333333333334,6.0,20.0,57.0,0.99,-2.0,189.5,,
10000091,2020-01-27 01:30:00.0000000 +01:00,0.7833333333333333,0.65395,223.3,219.1,0.9932885906040269,0.8333333333333334,6.0,20.0,57.0,0.99,-1.9,188.8,,
